"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
585,-2.48375768608753,-3.07422160662126,-1.92900416839707,-0.834808516111926,-1.61596521753142,-0.0537392593958786,-0.962134774027065,-2.09313130811369,0.138572326460403,NA,NA,-80.9896553568726,36.5928588630763
586,-2.55825308001528,-3.30235749200992,-1.86911542891751,-1.17492333757327,-2.38256280093863,0.0184797390245198,-1.03172076659006,-2.19403922679597,0.0791859558273832,NA,NA,-79.8776732937981,36.4472883764282
587,-2.64497906338255,-3.47825346523168,-1.80638943016399,-1.32873969919844,-2.66657681574345,0.0154097106670324,-1.09367585431877,-2.29597462356863,0.0277571248473309,NA,NA,-78.7701306682196,36.2914295214887
588,-1.49919683438279,-2.68040242303043,-0.342988357339033,-0.887584123546823,-2.30734785574336,0.52375039059351,-0.973922598451918,-2.15935574002018,0.189019114128458,NA,NA,-77.6673005161407,36.1253403081565
589,-0.751481500365329,-1.98110063593399,0.459451541544613,-0.606218651640873,-2.13378438223168,0.947173053142143,-0.882515809513463,-2.07776767965539,0.341372485901104,NA,NA,-76.569445967277,35.9490790398563
590,0.985928330342338,-0.456829285675634,2.46527923593535,-0.223444667996659,-1.96933460308756,1.47082898385581,-0.722101215129194,-2.01431018424744,0.700786470753144,NA,NA,-75.4768283533307,35.7627187035339
591,1.65025443934261,0.115473700602092,3.14605503381832,-0.732236705588364,-1.86828406089974,0.35791176127974,-0.531336428402134,-1.42375588873871,0.480836946108851,NA,NA,-120.02613654133,34.1664962429658
592,1.50557092202446,0.619986810094034,2.43375201379279,-0.094824250625661,-0.909669044104644,0.713488460387735,-0.977360168560868,-1.54286917804557,-0.437555958300179,NA,NA,-118.964949047009,34.3854061396851
593,0.879826679285789,0.231285991181122,1.55442215079059,0.707313528323391,0.0307164617586899,1.35851937168664,-0.886272830089133,-1.6754140985561,-0.132566384406152,NA,NA,-117.897888054186,34.5945337015146
594,1.02602033226198,-0.242766084929556,2.29386158001186,0.186284652176727,-0.676763675101401,1.04108579666165,-0.761214270702572,-1.65933717096365,0.138066250903956,NA,NA,-116.825177471489,34.7938141247035
595,1.38565263265206,0.500374447978281,2.3072289620085,-0.0235028720687256,-0.771999225818148,0.684056690088801,-0.700576933842265,-1.65093067688194,0.266832140959147,NA,NA,-115.747047988938,34.9831808868647
596,-0.0917314198048743,-1.77235464196874,1.5807072280342,0.150633351089054,-0.745323201700387,1.01783359786163,-0.752128242054405,-1.7611121459122,0.243531859963985,NA,NA,-114.663736271027,35.1625657203732
597,-1.39583029251887,-2.94866882257022,0.100254099068894,0.382680888605468,-0.733522170248293,1.48782098064622,-0.784809020275336,-1.82405606089443,0.248445652353899,NA,NA,-113.575486327155,35.3319114580904
598,-2.61969977103428,-4.05849252770884,-1.27576334208824,0.729548546529796,-0.315203795206533,1.81032349194539,-0.76487149273169,-1.82454679607568,0.296751945152535,NA,NA,-112.482556777768,35.4911508855669
599,-2.01737448940524,-3.30039720399741,-0.816192434283002,0.398656818066376,-0.4939909421472,1.33186420787919,-0.857852030548905,-1.95596690346857,0.191955629231899,NA,NA,-111.385204137064,35.6402291144279
600,-1.31747649293297,-3.16620617070965,0.536217406278244,0.870171971129352,-0.367503510733257,2.11282210985679,-0.85127513798471,-1.96666412727091,0.213885099738704,NA,NA,-110.283695559501,35.7790906685353
601,-1.0940194326947,-3.07162462335798,0.885712710122858,1.00481673836698,-0.272794740339966,2.2921267995363,-0.872500237066987,-2.01208577384363,0.199513991548777,NA,NA,-109.178307857342,35.9076846356341
602,-1.22908320525635,-3.1405723812141,0.663285170258751,1.11099168460209,-0.125817712288727,2.37027428238239,-0.900281183113426,-2.04687423115352,0.160834221933938,NA,NA,-108.069316837298,36.0259633119086
603,-1.30146052384241,-2.78206656387972,0.145364968395156,1.23550655311974,0.247919222307608,2.26829383016519,-0.965775920886559,-2.11518974750992,0.064014824270596,NA,NA,-106.957014864548,36.133879337387
604,-1.04986065401182,-2.32551753286159,0.181966168349423,0.622090079726149,-0.25683513965605,1.51805006260272,-1.08681676261259,-2.25267536432989,-0.0782083304845302,NA,NA,-105.841689149214,36.2313911468949
605,-1.3797409188695,-2.95924518576343,0.176705701281685,1.18091431295506,0.119872814182427,2.29618810714996,-0.94612880363242,-2.10144079647389,0.113768320055786,NA,NA,-104.723636010913,36.3184629216187
606,-1.21769419661986,-3.1754893610782,0.7467793716958,1.19371015379612,-0.104182761677624,2.52204531723367,-0.918745865698401,-2.09516336376014,0.160984605353588,NA,NA,-103.603156184361,36.3950594861517
607,-1.41650367033071,-3.42571293458327,0.585567359780736,1.15515467937221,-0.213276556028038,2.55527647789635,-0.888572641355884,-2.04839311106299,0.21313607192559,NA,NA,-102.480554240713,36.4611501488424
608,-1.89571599450074,-3.98811453844134,0.180483447531433,1.07737629852718,-0.322014328548928,2.50550883517679,-0.841428510641617,-1.98994503378943,0.279362280319632,NA,NA,-101.356139402595,36.5167115383577
609,-2.2444023470567,-4.27196728864899,-0.236590083223775,1.01956722517443,-0.379087378516946,2.43015028524298,-0.78864291987516,-1.91488450249025,0.352883867431439,NA,NA,-100.230217342821,36.5617170529393
610,-2.79554970074411,-4.64702060562208,-1.06699697221735,0.827489916732062,-0.522182621553388,2.16165395985713,-0.740950952685309,-1.85376881988601,0.424423926489285,NA,NA,-99.1031081466468,36.5961508838878
611,-2.30599694653841,-4.24448551116261,-0.383071339621567,1.01100938264712,-0.336690405370392,2.40004518595071,-0.709985829175877,-1.80929266770821,0.446674853849752,NA,NA,-97.97512382986,36.6199978976237
612,-2.03186541490126,-3.73297586342466,-0.347614605877943,1.07199701438121,-0.268993618927611,2.43229806722295,-0.680216903927646,-1.76553625900094,0.480416380202285,NA,NA,-96.8465832366941,36.6332474968347
613,-3.19934815418642,-4.68651531009407,-1.75231002998218,0.586520903576931,-0.77149771168845,1.92982207044227,-0.656137108090309,-1.71985878848123,0.502652271300867,NA,NA,-95.7178054313627,36.6358950864565
614,-2.79906110268296,-4.17228782267277,-1.45780172420357,0.647767951470059,-0.783598916428788,2.06268986046932,-0.638454038387663,-1.70586685820028,0.500260865993709,NA,NA,-94.5890993693622,36.6279457447866
615,-2.26792642362716,-3.09496442179638,-1.46042700436844,0.562955259677272,-0.880095400847232,1.98950234769357,-0.593314159708027,-1.65334490386947,0.55150442329486,NA,NA,-93.4607988549087,36.6093969291428
616,-2.58522805174011,-4.10758233006631,-1.13709206785077,0.552688594882251,-0.928187113757823,2.04109844961146,-0.619899876260837,-1.69569779490781,0.516717755242632,NA,NA,-92.3332113962127,36.5802555949369
617,-2.52943551400413,-4.17664785771814,-0.932807967458835,0.564784018925381,-0.900772308581654,2.07491370487569,-0.633998125417944,-1.71880648661547,0.516020997606025,NA,NA,-91.2066571253456,36.5405345975734
618,-1.87046755893765,-3.36614638737143,-0.39487760873327,0.71626413978274,-0.693476910649459,2.18204302018239,-0.64814023085992,-1.74494960855205,0.507606839570565,NA,NA,-90.0814490964747,36.490251352068
619,-1.77656242751086,-2.85883308769015,-0.721831826414167,0.638968132438249,-0.800659373160738,2.11196007344996,-0.675008719165847,-1.7671564540357,0.481547365246049,NA,NA,-88.9579002873176,36.4294205043187
620,-1.70833689170004,-2.69795530932169,-0.74055721760964,0.551527057108755,-0.873211418165586,2.01555478187306,-0.72554640768708,-1.81386805532917,0.414152855137359,NA,NA,-87.8363208121425,36.3580733327893
621,-2.0194975543006,-2.83179604411292,-1.21765498516001,0.467861797288338,-0.931071456012668,1.89304207423657,-0.768766000874618,-1.85662273561629,0.342188186342617,NA,NA,-86.7170145279256,36.2762347558494
622,-2.59920724402217,-3.72246741500858,-1.59555718733806,0.331762085101791,-1.02000118488439,1.69588066524174,-0.822803210523932,-1.91680683232807,0.290545162765439,NA,NA,-85.600287763351,36.1839370134053
623,-1.46501440121406,-1.91149341672761,-1.02292933431715,0.0569121583590575,-1.04247061827611,1.149464780193,-0.905953752821982,-1.99796375735309,0.173977124618273,NA,NA,-84.4864366967876,36.081218143254
624,-1.10467754512763,-1.69882613330737,-0.532394509406744,0.696004060192003,-0.18069505575877,1.548485159644,-0.814822296393016,-1.89381348869147,0.297765139357937,NA,NA,-83.3757543007893,35.9681156892377
625,-1.49892558879154,-1.93604701282079,-1.07322753365728,-0.00525255211063905,-0.663838085219525,0.653988658546843,-0.885192516811864,-1.95012981184561,0.191682071405713,NA,NA,-82.2685305541749,35.8446742725125
626,-2.02526770421626,-2.47212955902236,-1.59283015370035,-1.07030902113158,-2.0681621718504,-0.0932044430669481,-0.992305186286678,-2.11777607073138,0.104660954940575,NA,NA,-81.1650469273391,35.7109377876521
627,-2.42844822326255,-3.36462023247297,-1.51191759406757,-0.891374690579919,-2.1305040442211,0.325933648309794,-0.964157124023084,-2.09765137386218,0.151539817599739,NA,NA,-80.0655817732434,35.5669609294259
628,-2.24774719098806,-3.1541829622237,-1.3415902031532,-0.720579368470385,-2.06530647184857,0.648223749310778,-0.939248368426255,-2.10359668383136,0.207792840954363,NA,NA,-78.9704081276645,35.412796109555
629,-0.69405889818333,-1.83448349854546,0.454375553624503,-0.398023531871945,-1.85312436747226,1.06422190282294,-0.911269028151483,-2.09243126574878,0.260854955997037,NA,NA,-77.8797851380037,35.2484958376365
630,-0.476407400611312,-1.87841942398858,0.935115448221512,-0.417264885409114,-2.02468627685919,1.19279076981196,-0.891910988715474,-2.13254622314314,0.382050271073861,NA,NA,-76.7939731044321,35.0741222988729
631,-0.278070357792204,-2.64425289340696,2.1671904069861,-0.471055325856271,-2.47670842732995,1.53003165272611,-0.857999013470568,-2.32183872456163,0.632396203006156,NA,NA,-75.7132230142061,34.8897383052878
632,1.50220117678399,-1.16410817244453,4.19460609237284,-0.570893245995395,-2.25820949562411,1.08728959633237,-0.772602765139764,-1.90364941097091,0.396151192295741,NA,NA,-119.755767711857,33.2995266771737
633,1.35988056942344,-0.588783396453302,3.27010375858706,-0.411938482436851,-1.68282348011728,0.847754407879516,-1.01521342172328,-1.94565601327776,-0.166705603804227,NA,NA,-118.705572132918,33.516262079008
634,1.81569555264554,0.510551342922596,3.22402743846004,-0.265089620603329,-1.25712136285558,0.706360482858534,-1.06885446109589,-1.91604735813868,-0.29473435972327,NA,NA,-117.649689716217,33.7232936288822
635,1.16066977626352,0.421714487210983,1.89647888090355,-0.162250579038276,-0.695606834292304,0.365684302130902,-0.864854963562679,-1.75525829806807,-0.00291772072190905,NA,NA,-116.588339544561,33.9205553561383
636,0.500847903225411,-1.08191019262224,2.07809015923042,-0.397535900028017,-1.31816350928323,0.464916220512605,-0.900810888984547,-1.92070823977417,0.0463487814579518,NA,NA,-115.521748159785,34.1079848738004
637,0.518822054503611,-1.26451248376286,2.33648973593279,0.188580288729185,-0.601181893654948,0.97469576081179,-0.799770008204978,-1.84348718951292,0.211458082423306,NA,NA,-114.4501433785,34.2855219466443
638,-0.00614566972042572,-1.80689630422354,1.80965491771854,0.246717202094615,-0.820259740692597,1.27491363878113,-0.839161631763871,-1.92333641424266,0.188193391547804,NA,NA,-113.373766698282,34.4531033661059
639,-0.315286874222786,-1.01766660820508,0.326998496324051,-0.0894920369600677,-1.38272692199966,1.27968133429059,-0.963630315402591,-2.08766429731934,0.0713942917368928,NA,NA,-112.292865879915,34.6106732761876
640,-1.41769747418944,-2.46604084293854,-0.433183334619756,0.683776529419021,-0.330962806150594,1.70881198364602,-0.884578815978718,-1.98430056400968,0.166229672904614,NA,NA,-111.207687031943,34.7581768218737
641,-0.557834053898956,-1.49166290978145,0.366089412920867,0.945370505846377,-0.257405831729648,2.16860289503069,-0.905876859520543,-2.03599683070708,0.150964316206145,NA,NA,-110.118495266948,34.8955608956508
642,-0.260502286210761,-1.99080879178999,1.43503177069395,0.922758079302078,-0.315103946905234,2.17917715750089,-0.956040157053986,-2.12465166725862,0.108201868497609,NA,NA,-109.025554704559,35.0227765030052
643,-0.716382733280329,-2.49930071369651,1.00976572438279,1.08721827447805,-0.137611339320614,2.33465840536388,-0.961559652897404,-2.14525980698119,0.107514354506941,NA,NA,-107.929135090049,35.1397781586986
644,-1.09339250089311,-1.87239837918377,-0.324351076257369,1.27354579972766,0.101433575238019,2.49134406057029,-0.988969361434058,-2.19858807260004,0.0686760245181021,NA,NA,-106.829513440832,35.2465236306665
645,-0.405253329262824,-1.402928244898,0.555080459647524,1.56257613794079,0.329970528065443,2.79965830260979,-1.02394284672065,-2.23970120366857,0.0239351762807082,NA,NA,-105.726972594357,35.3429738755778
646,-1.1844417242821,-3.05780930479142,0.685388428380047,1.44927542712172,0.162665435624376,2.77729216090477,-0.96021494673431,-2.15415747836904,0.119663312991526,NA,NA,-104.621798300476,35.429092902366
647,-1.15812303699956,-2.95742052517536,0.601939337913989,1.47735516586565,0.140077341312057,2.82648591667928,-0.922733435959322,-2.1085992186021,0.163349147772841,NA,NA,-103.514280052647,35.5048478297149
648,-1.70378904455698,-3.30951897989539,-0.178186307052031,1.31459151693107,-0.0409532140714496,2.70074209949318,-0.894435579873217,-2.04807751485892,0.200882553462358,NA,NA,-102.404712979181,35.5702117788851
649,-2.24451508753032,-4.18196961673688,-0.316149991958964,1.17235489892624,-0.196881257086817,2.55964473429278,-0.857627917603599,-2.00735578032305,0.261656855373375,NA,NA,-101.293394757491,35.625156518245
650,-2.14346009503277,-3.37392960127831,-0.913861539406978,1.26667990463835,0.0112427750453454,2.5629211791279,-0.797581174763177,-1.91809854382099,0.352067382073396,NA,NA,-100.18062547812,35.669663486866
651,-2.45522252442978,-4.27968398280565,-0.658820585632234,1.06678750279068,-0.256310172876573,2.39040784920091,-0.766762361648843,-1.88250366000784,0.38172009132622,NA,NA,-99.0667079701669,35.7037145552923
652,-2.84453430245582,-4.41313493519618,-1.30384151271566,0.910365951203336,-0.373095326121062,2.17663985686838,-0.726669549912887,-1.82598950052879,0.424704102011952,NA,NA,-97.9519459884714,35.7272963047346
653,-2.48225277014359,-3.97838729773848,-1.00384597530595,1.01288539841651,-0.298033046710139,2.30986011048426,-0.666549138029475,-1.7560317510961,0.503526325981688,NA,NA,-96.8366480045183,35.7403992996318
654,-3.21542422703473,-4.73192390077577,-1.70531878534803,0.69105449132308,-0.641341893165876,2.02597903369489,-0.650924558283548,-1.72515479198813,0.507306160828595,NA,NA,-95.7211160345087,35.7430163204157
655,-3.23487736105441,-4.41253531315164,-2.10514208954793,0.550336890819443,-0.785545662896817,1.9000696593793,-0.646267793495511,-1.72613498647928,0.498715046187754,NA,NA,-94.6056610064898,35.7351583636162
656,-3.07581301204931,-4.28580196104475,-1.93908511103482,0.459572986198904,-0.909018698375959,1.82560316400766,-0.629836729745781,-1.70177775700018,0.512752966140304,NA,NA,-93.4905895765965,35.7168133598825
657,-3.07984838765382,-4.51616397572725,-1.73685991656479,0.564246106038373,-0.879431339513663,2.02451585807952,-0.617993480175826,-1.69478072169778,0.52564204216334,NA,NA,-92.3762127222775,35.6879946515624
658,-2.38450380219697,-4.07094119904599,-0.752129024953464,0.723559796966128,-0.718620859518238,2.19856465498853,-0.625149240743918,-1.69494167985581,0.528551341385688,NA,NA,-91.2628300138707,35.6487141854069
659,-2.35159361736698,-3.79709232219159,-0.951276540448372,0.629057116756022,-0.764251244210536,2.06727107766458,-0.655047777901048,-1.74634974645578,0.49422997184359,NA,NA,-90.1507477421055,35.5989898372738
660,-1.5372119221995,-3.01847065916221,-0.109246136397344,0.763755984557577,-0.670045774380995,2.25962187193555,-0.684479629451446,-1.78731321156648,0.478780530843093,NA,NA,-89.0402678671287,35.5388307555967
661,-1.43613799350754,-3.00082786772709,0.0676054284512023,0.663989612188056,-0.78863102395488,2.16333959405993,-0.732561267198784,-1.83441361849139,0.399913075699011,NA,NA,-87.9316871575939,35.4682688985767
662,-2.19828096284801,-3.50226029860419,-0.945209119249347,0.439365610505581,-0.989342057958708,1.87030230110426,-0.789543406467514,-1.88921833479795,0.326983512155413,NA,NA,-86.8253040844332,35.3873275624262
663,-2.38642616488199,-3.13137665304398,-1.69523682904238,0.26726689910972,-1.12319967002143,1.65688308110089,-0.855200608533182,-1.95066540601162,0.235853614616256,NA,NA,-85.7214097162494,35.2960391411054
664,-1.88539471630488,-2.88563915726966,-0.916935454094212,0.111199500305098,-1.15723463813932,1.36069663137698,-0.904169618349995,-2.00464735133903,0.187037831038026,NA,NA,-84.6202929301209,35.1944357417502
665,-1.24894095691196,-1.88545043000049,-0.629799420030247,0.110836425233438,-0.880494236030872,1.07726639560963,-0.89447483742635,-2.00443667642679,0.207899359284238,NA,NA,-83.5222368547706,35.0825561825678
666,-2.18872266923661,-2.70526629850632,-1.6933603139601,-0.781154565415233,-1.62708277427816,0.0407360129511432,-1.03377828795642,-2.16316352880834,0.0593511138831041,NA,NA,-82.4275225235468,34.9604413945872
667,-2.53888361603537,-3.89790840930518,-1.31130791541956,-0.713456834866726,-1.95509598336009,0.514229578512176,-0.971075564168897,-2.12663058784159,0.151191605778568,NA,NA,-81.3364211947235,34.8281313360714
